group	x	y	key
25	16.800696425355	-16.246074433088	result 15.4096948711615 20
25	16.8470631438281	-14.4964082471382	result 15.4096948711615 20
25	16.8470631438281	-17.2512017024187	result 15.4096948711615 20
25	16.8470631438281	-21.7282541230595	result 15.4096948711615 20
25	16.8470631438281	-16.2404266944024	result 15.4096948711615 20
25	16.8934298623012	-14.4974432742533	result 15.4096948711615 20
25	16.8934298623012	-17.250692918099	result 15.4096948711615 20
25	16.8934298623012	-21.7295674852021	result 15.4096948711615 20
25	16.8934298623012	-16.2347095208835	result 15.4096948711615 20
25	16.9397965807743	-14.4984331022525	result 15.4096948711615 20
25	16.9397965807743	-17.2501219849947	result 15.4096948711615 20
25	16.9397965807743	-21.7308009955731	result 15.4096948711615 20
25	16.9397965807743	-16.2289232931596	result 15.4096948711615 20
25	16.9861632992474	-14.4993779782311	result 15.4096948711615 20
25	16.9861632992474	-17.2494892428624	result 15.4096948711615 20
25	16.9861632992474	-21.731955090708	result 15.4096948711615 20
25	16.9861632992474	-16.2230683887377	result 15.4096948711615 20
25	17.0325300177205	-14.5002781472643	result 15.4096948711615 20
25	17.0325300177205	-17.2487950286799	result 15.4096948711615 20
25	17.0325300177205	-21.7330302035724	result 15.4096948711615 20
25	17.0325300177205	-16.2171451820379	result 15.4096948711615 20
25	17.0788967361937	-14.5011338524279	result 15.4096948711615 20
25	17.0788967361937	-17.2480396766768	result 15.4096948711615 20
25	17.0788967361937	-21.7340267636006	result 15.4096948711615 20
25	17.0788967361937	-16.2111540444264	result 15.4096948711615 20
25	17.1252634546668	-14.5019453348211	result 15.4096948711615 20
25	17.1252634546668	-17.2472235183644	result 15.4096948711615 20
25	17.1252634546668	-21.7349451967344	result 15.4096948711615 20
25	17.1252634546668	-16.2050953442489	result 15.4096948711615 20
25	17.1716301731399	-14.5027128335871	result 15.4096948711615 20
25	17.1716301731399	-17.2463468825647	result 15.4096948711615 20
25	17.1716301731399	-21.7357859254604	result 15.4096948711615 20
25	17.1716301731399	-16.1989694468634	result 15.4096948711615 20
25	17.217996891613	-14.5034365859349	result 15.4096948711615 20
25	17.217996891613	-17.2454100954398	result 15.4096948711615 20
25	17.217996891613	-21.7365493688472	result 15.4096948711615 20
25	17.217996891613	-16.192776714672	result 15.4096948711615 20
25	17.2643636100861	-14.5041168271593	result 15.4096948711615 20
25	17.2643636100861	-17.2444134805203	result 15.4096948711615 20
25	17.2643636100861	-21.7372359425828	result 15.4096948711615 20
25	17.2643636100861	-16.1865175071533	result 15.4096948711615 20
25	17.3107303285592	-14.504753790662	result 15.4096948711615 20
25	17.3107303285592	-17.2433573587335	result 15.4096948711615 20
25	17.3107303285592	-21.7378460590102	result 15.4096948711615 20
25	17.3107303285592	-16.1801921808932	result 15.4096948711615 20
25	17.3570970470324	-14.5053477079719	result 15.4096948711615 20
25	17.3570970470324	-17.2422420484315	result 15.4096948711615 20
25	17.3570970470324	-21.7383801271634	result 15.4096948711615 20
25	17.3570970470324	-16.1738010896162	result 15.4096948711615 20
25	17.4034637655055	-14.5058988087645	result 15.4096948711615 20
25	17.4034637655055	-17.2410678654183	result 15.4096948711615 20
25	17.4034637655055	-21.738838552803	result 15.4096948711615 20
25	17.4034637655055	-16.1673445842157	result 15.4096948711615 20
25	17.4498304839786	-14.5064073208824	result 15.4096948711615 20
25	17.4498304839786	-17.2398351229774	result 15.4096948711615 20
25	17.4498304839786	-21.7392217384505	result 15.4096948711615 20
25	17.4498304839786	-16.1608230127844	result 15.4096948711615 20
25	17.4961972024517	-14.5068734703543	result 15.4096948711615 20
25	17.4961972024517	-17.2385441318981	result 15.4096948711615 20
25	17.4961972024517	-21.7395300834232	result 15.4096948711615 20
25	17.4961972024517	-16.1542367206437	result 15.4096948711615 20
25	17.5425639209248	-14.5072974814139	result 15.4096948711615 20
25	17.5425639209248	-17.2371952005022	result 15.4096948711615 20
25	17.5425639209248	-21.7397639838679	result 15.4096948711615 20
25	17.5425639209248	-16.1475860503733	result 15.4096948711615 20
25	17.5889306393979	-14.5076795765198	result 15.4096948711615 20
25	17.5889306393979	-17.2357886346697	result 15.4096948711615 20
25	17.5889306393979	-21.7399238327941	result 15.4096948711615 20
25	17.5889306393979	-16.1408713418403	result 15.4096948711615 20
25	17.6352973578711	-14.5080199763732	result 15.4096948711615 20
25	17.6352973578711	-17.2343247378651	result 15.4096948711615 20
25	17.6352973578711	-21.7400100201077	result 15.4096948711615 20
25	17.6352973578711	-16.134092932227	result 15.4096948711615 20
25	17.6816640763442	-14.508318899937	result 15.4096948711615 20
25	17.6816640763442	-17.2328038111622	result 15.4096948711615 20
25	17.6816640763442	-21.7400229326428	result 15.4096948711615 20
25	17.6816640763442	-16.1272511560602	result 15.4096948711615 20
25	17.7280307948173	-14.5085765644536	result 15.4096948711615 20
25	17.7280307948173	-17.2312261532695	result 15.4096948711615 20
25	17.7280307948173	-21.7399629541947	result 15.4096948711615 20
25	17.7280307948173	-16.1203463452379	result 15.4096948711615 20
25	17.7743975132904	-14.5087931854633	result 15.4096948711615 20
25	17.7743975132904	-17.2295920605548	result 15.4096948711615 20
25	17.7743975132904	-21.739830465551	result 15.4096948711615 20
25	17.7743975132904	-16.1133788290579	result 15.4096948711615 20
25	17.8207642317635	-14.5089689768216	result 15.4096948711615 20
25	17.8207642317635	-17.2279018270694	result 15.4096948711615 20
25	17.8207642317635	-21.7396258445232	result 15.4096948711615 20
25	17.8207642317635	-16.1063489342438	result 15.4096948711615 20
25	17.8671309502366	-14.509104150717	result 15.4096948711615 20
25	17.8671309502366	-17.2261557445726	result 15.4096948711615 20
25	17.8671309502366	-21.7393494659776	result 15.4096948711615 20
25	17.8671309502366	-16.0992569849725	result 15.4096948711615 20
25	17.9134976687098	-14.5091989176882	result 15.4096948711615 20
25	17.9134976687098	-17.2243541025549	result 15.4096948711615 20
25	17.9134976687098	-21.7390017018659	result 15.4096948711615 20
25	17.9134976687098	-16.0921033029003	result 15.4096948711615 20
25	17.9598643871829	-14.5092534866412	result 15.4096948711615 20
25	17.9598643871829	-17.2224971882622	result 15.4096948711615 20
25	17.9598643871829	-21.7385829212553	result 15.4096948711615 20
25	17.9598643871829	-16.0848882071891	result 15.4096948711615 20
25	18.006231105656	-14.5092680648659	result 15.4096948711615 20
25	18.006231105656	-17.2205852867181	result 15.4096948711615 20
25	18.006231105656	-21.7380934903582	result 15.4096948711615 20
25	18.006231105656	-16.0776120145321	result 15.4096948711615 20
25	18.0525978241291	-14.5092428580531	result 15.4096948711615 20
25	18.0525978241291	-17.2186186807475	result 15.4096948711615 20
25	18.0525978241291	-21.7375337725615	result 15.4096948711615 20
25	18.0525978241291	-16.0702750391788	result 15.4096948711615 20
25	18.0989645426022	-14.5091780703108	result 15.4096948711615 20
25	18.0989645426022	-17.2165976509987	result 15.4096948711615 20
25	18.0989645426022	-21.7369041284559	result 15.4096948711615 20
25	18.0989645426022	-16.062877592961	result 15.4096948711615 20
25	18.1453312610753	-14.50907390418	result 15.4096948711615 20
25	18.1453312610753	-17.2145224759659	result 15.4096948711615 20
25	18.1453312610753	-21.7362049158641	result 15.4096948711615 20
25	18.1453312610753	-16.0554199853164	result 15.4096948711615 20
25	18.1916979795485	-14.5089305606514	result 15.4096948711615 20
25	18.1916979795485	-17.212393432011	result 15.4096948711615 20
25	18.1916979795485	-21.7354364898694	result 15.4096948711615 20
25	18.1916979795485	-16.0479025233139	result 15.4096948711615 20
25	18.2380646980216	-14.5087482391806	result 15.4096948711615 20
25	18.2380646980216	-17.2102107933856	result 15.4096948711615 20
25	18.2380646980216	-21.7345992028434	result 15.4096948711615 20
25	18.2380646980216	-16.0403255116775	result 15.4096948711615 20
25	18.2844314164947	-14.5085271377038	result 15.4096948711615 20
25	18.2844314164947	-17.207974832252	result 15.4096948711615 20
25	18.2844314164947	-21.7336934044736	result 15.4096948711615 20
25	18.2844314164947	-16.0326892528098	result 15.4096948711615 20
25	18.3307981349678	-14.5082674526536	result 15.4096948711615 20
25	18.3307981349678	-17.2056858187048	result 15.4096948711615 20
25	18.3307981349678	-21.7327194417907	result 15.4096948711615 20
25	18.3307981349678	-16.024994046816	result 15.4096948711615 20
25	18.3771648534409	-14.5079693789735	result 15.4096948711615 20
25	18.3771648534409	-17.2033440207917	result 15.4096948711615 20
25	18.3771648534409	-21.7316776591952	result 15.4096948711615 20
25	18.3771648534409	-16.0172401915266	result 15.4096948711615 20
25	18.423531571914	-14.5076331101337	result 15.4096948711615 20
25	18.423531571914	-17.2009497045339	result 15.4096948711615 20
25	18.423531571914	-21.730568398484	result 15.4096948711615 20
25	18.423531571914	-16.0094279825209	result 15.4096948711615 20
25	18.4698982903872	-14.5072588381451	result 15.4096948711615 20
25	18.4698982903872	-17.1985031339466	result 15.4096948711615 20
25	18.4698982903872	-21.7293919988767	result 15.4096948711615 20
25	18.4698982903872	-16.0015577131492	result 15.4096948711615 20
25	18.5162650088603	-14.5068467535747	result 15.4096948711615 20
25	18.5162650088603	-17.1960045710593	result 15.4096948711615 20
25	18.5162650088603	-21.7281487970416	result 15.4096948711615 20
25	18.5162650088603	-15.9936296745551	result 15.4096948711615 20
25	18.5626317273334	-14.5063970455595	result 15.4096948711615 20
25	18.5626317273334	-17.1934542759353	result 15.4096948711615 20
25	18.5626317273334	-21.7268391271205	result 15.4096948711615 20
25	18.5626317273334	-15.9856441556981	result 15.4096948711615 20
25	18.6089984458065	-14.505909901821	result 15.4096948711615 20
25	18.6089984458065	-17.1908525066918	result 15.4096948711615 20
25	18.6089984458065	-21.7254633207549	result 15.4096948711615 20
25	18.6089984458065	-15.9776014433749	result 15.4096948711615 20
25	18.6553651642796	-14.5053855086791	result 15.4096948711615 20
25	18.6553651642796	-17.1881995195186	result 15.4096948711615 20
25	18.6553651642796	-21.7240217071102	result 15.4096948711615 20
25	18.6553651642796	-15.9695018222411	result 15.4096948711615 20
25	18.7017318827527	-14.5048240510664	result 15.4096948711615 20
25	18.7017318827527	-17.1854955686981	result 15.4096948711615 20
25	18.7017318827527	-21.7225146129003	result 15.4096948711615 20
25	18.7017318827527	-15.9613455748325	result 15.4096948711615 20
25	18.7480986012259	-14.5042257125416	result 15.4096948711615 20
25	18.7480986012259	-17.1827409066235	result 15.4096948711615 20
25	18.7480986012259	-21.7209423624123	result 15.4096948711615 20
25	18.7480986012259	-15.9531329815858	result 15.4096948711615 20
25	18.794465319699	-14.5035906753031	result 15.4096948711615 20
25	18.794465319699	-17.1799357838176	result 15.4096948711615 20
25	18.794465319699	-21.7193052775302	result 15.4096948711615 20
25	18.794465319699	-15.94486432086	result 15.4096948711615 20
25	18.8408320381721	-14.5029191202027	result 15.4096948711615 20
25	18.8408320381721	-17.1770804489514	result 15.4096948711615 20
25	18.8408320381721	-21.7176036777586	result 15.4096948711615 20
25	18.8408320381721	-15.9365398689562	result 15.4096948711615 20
25	18.8871987566452	-14.5022112267584	result 15.4096948711615 20
25	18.8871987566452	-17.1741751488624	result 15.4096948711615 20
25	18.8871987566452	-21.7158378802461	result 15.4096948711615 20
25	18.8871987566452	-15.928159900138	result 15.4096948711615 20
25	18.9335654751183	-14.5014671731677	result 15.4096948711615 20
25	18.9335654751183	-17.1712201285722	result 15.4096948711615 20
25	18.9335654751183	-21.7140081998085	result 15.4096948711615 20
25	18.9335654751183	-15.9197246866519	result 15.4096948711615 20
25	18.9799321935914	-14.5006871363208	result 15.4096948711615 20
25	18.9799321935914	-17.1682156313046	result 15.4096948711615 20
25	18.9799321935914	-21.7121149489515	result 15.4096948711615 20
25	18.9799321935914	-15.9112344987465	result 15.4096948711615 20
25	19.0262989120646	-14.4998712918128	result 15.4096948711615 20
25	19.0262989120646	-17.1651618985031	result 15.4096948711615 20
25	19.0262989120646	-21.7101584378932	result 15.4096948711615 20
25	19.0262989120646	-15.9026896046922	result 15.4096948711615 20
25	19.0726656305377	-14.4990198139567	result 15.4096948711615 20
25	19.0726656305377	-17.1620591698479	result 15.4096948711615 20
25	19.0726656305377	-21.7081389745866	result 15.4096948711615 20
25	19.0726656305377	-15.8940902708006	result 15.4096948711615 20
25	19.1190323490108	-14.4981328757958	result 15.4096948711615 20
25	19.1190323490108	-17.1589076832737	result 15.4096948711615 20
25	19.1190323490108	-21.7060568647416	result 15.4096948711615 20
25	19.1190323490108	-15.8854367614432	result 15.4096948711615 20
25	19.1653990674839	-14.4972106491159	result 15.4096948711615 20
25	19.1653990674839	-17.1557076749857	result 15.4096948711615 20
25	19.1653990674839	-21.7039124118462	result 15.4096948711615 20
25	19.1653990674839	-15.8767293390707	result 15.4096948711615 20
25	19.211765785957	-14.4962533044574	result 15.4096948711615 20
25	19.211765785957	-17.1524593794773	result 15.4096948711615 20
25	19.211765785957	-21.7017059171888	result 15.4096948711615 20
25	19.211765785957	-15.867968264231	result 15.4096948711615 20
25	19.2581325044301	-14.4952610111276	result 15.4096948711615 20
25	19.2581325044301	-17.1491630295457	result 15.4096948711615 20
25	19.2581325044301	-21.6994376798786	result 15.4096948711615 20
25	19.2581325044301	-15.8591537955879	result 15.4096948711615 20
25	19.3044992229033	-14.4942339372123	result 15.4096948711615 20
25	19.3044992229033	-17.1458188563091	result 15.4096948711615 20
25	19.3044992229033	-21.6971079968674	result 15.4096948711615 20
25	19.3044992229033	-15.8502861899391	result 15.4096948711615 20
25	19.3508659413764	-14.4931722495875	result 15.4096948711615 20
25	19.3508659413764	-17.142427089222	result 15.4096948711615 20
25	19.3508659413764	-21.6947171629695	result 15.4096948711615 20
25	19.3508659413764	-15.8413657022341	result 15.4096948711615 20
25	19.3972326598495	-14.4920761139312	result 15.4096948711615 20
25	19.3972326598495	-17.1389879560916	result 15.4096948711615 20
25	19.3972326598495	-21.6922654708826	result 15.4096948711615 20
25	19.3972326598495	-15.8323925855922	result 15.4096948711615 20
25	19.4435993783226	-14.4909456947347	result 15.4096948711615 20
25	19.4435993783226	-17.1355016830933	result 15.4096948711615 20
25	19.4435993783226	-21.6897532112079	result 15.4096948711615 20
25	19.4435993783226	-15.8233670913193	result 15.4096948711615 20
25	19.4899660967957	-14.4897811553139	result 15.4096948711615 20
25	19.4899660967957	-17.1319684947866	result 15.4096948711615 20
25	19.4899660967957	-21.6871806724703	result 15.4096948711615 20
25	19.4899660967957	-15.814289468926	result 15.4096948711615 20
25	19.5363328152688	-14.4885826578204	result 15.4096948711615 20
25	19.5363328152688	-17.12838861413	result 15.4096948711615 20
25	19.5363328152688	-21.6845481411376	result 15.4096948711615 20
25	19.5363328152688	-15.8051599661438	result 15.4096948711615 20
25	19.582699533742	-14.4873503632527	result 15.4096948711615 20
25	19.582699533742	-17.1247622624965	result 15.4096948711615 20
25	19.582699533742	-21.6818559016407	result 15.4096948711615 20
25	19.582699533742	-15.7959788289429	result 15.4096948711615 20
25	19.6290662522151	-14.4860844314673	result 15.4096948711615 20
25	19.6290662522151	-17.1210896596884	result 15.4096948711615 20
25	19.6290662522151	-21.6791042363922	result 15.4096948711615 20
25	19.6290662522151	-15.786746301548	result 15.4096948711615 20
25	19.6754329706882	-14.4847850211887	result 15.4096948711615 20
25	19.6754329706882	-17.1173710239523	result 15.4096948711615 20
25	19.6754329706882	-21.6762934258059	result 15.4096948711615 20
25	19.6754329706882	-15.7774626264554	result 15.4096948711615 20
25	19.7217996891613	-14.483452290021	result 15.4096948711615 20
25	19.7217996891613	-17.1136065719937	result 15.4096948711615 20
